8.1396744	-5.05771334	1.53246
8.72906964	-6.45385141	9.73562
-1.9549231	-3.33806073	1.5192
9.13984404	-5.32870609	8.09397
-3.99678608	-5.16883497	4.96012
-7.25420661	-3.33546921	0.80604
-8.15854114	-4.63467543	9.26871
-3.58564071	-4.79165269	1.83675
-9.046216	-5.3734705	8.84828
-2.9562536	-4.23037154	2.33687
-9.89785421	-5.51648749	4.8914
-3.59329965	-4.45040959	5.52504
-2.66124642	-3.54859599	8.00775
-9.01395502	-3.24742483	3.54493
6.96287033	-4.36291076	7.33299
7.95190137	-6.93342575	2.79642
-8.35119501	-5.47659268	7.87839
7.73541461	-5.17281505	3.99137
-3.97820393	-4.04516584	8.77894
-8.65041816	-4.85187208	0.32254
9.67238916	-6.29570083	2.03804
-1.29713503	-5.01836203	0.08675
7.71872971	-4.94570237	7.21286
8.62647374	-5.07450582	4.63995
-8.27809289	-3.6742216	3.70429
-9.66445654	-5.27487205	8.68076
-2.98513001	-3.54380288	7.31269
-1.23870828	-4.653264	2.95048
-2.05118052	-4.99304618	7.95757
-7.76846959	-4.25847897	0.2951
9.75076406	-5.43318142	3.10632
-3.19354098	-4.6311673	5.63895
9.10785833	-5.52218844	5.47075
7.57722702	-4.63909592	9.43437
-1.4994736	-4.47875416	6.33292
-7.93903475	-3.32421875	8.01351
-3.61132202	-3.91999808	9.52811
-9.15160032	-5.27451068	8.58142
9.38159668	-4.53699997	1.86308
-3.54563408	-2.81112474	9.7067
7.51618176	-7.10438321	0.07863
-1.65882419	-3.55194066	4.69227
9.61261568	-5.19782254	7.20463
-2.40370506	-4.28128552	4.78867
-7.40087439	-3.58751643	6.1254
8.71386494	-6.91872259	4.20035
9.72094379	-7.07978485	0.21803
-1.01077496	-5.36653445	2.81115
-8.62066592	-5.11596154	4.73713
-3.44022929	-3.6685478	3.38158
7.46922491	-5.11008052	2.2229
-9.4584821	-5.82067024	6.68673
8.0339716	-5.65383036	5.39196
-9.99984489	-5.45479385	4.00748
-7.56234541	-3.96241588	7.82487
-9.30712985	-4.44700286	9.94265
-7.23884692	-5.53451345	7.76765
-3.84323218	-2.67479784	1.21359
9.09290105	-5.50777842	8.48442
-7.59697801	-3.28217206	2.60784
-3.39670722	-4.86174415	1.51012
-2.39531511	-4.74617347	5.68881
-3.7287021	-3.86055733	0.13912
7.96979853	-4.84073526	9.49932
9.25753747	-6.55643534	8.03557
8.14242684	-4.91657971	0.12238
8.30648819	-6.71021179	3.1849
-8.45770788	-4.86259763	2.06959
-9.69720857	-5.38851887	7.98973
8.71402567	-4.54654158	3.54483
-7.38199761	-5.34721459	4.96042
-3.60504264	-5.11302224	9.95229
7.76696256	-4.19092134	9.68274
-3.90439744	-3.69089889	4.1547
-1.24907651	-4.43621809	7.34371
-8.96829233	-5.39376476	1.84441
9.59370145	-4.37485232	1.6907
-3.89074032	-5.3862654	3.58133
-7.96834398	-4.10391696	7.19295
-7.19218885	-3.71131026	5.14421
8.74123133	-5.87188475	8.72335
7.40086583	-6.54190951	1.94043
-8.17085937	-5.45338341	2.55729
-2.56661776	-3.6370971	2.67622
-3.35922943	-4.81684066	3.04068
-8.5160017	-3.05920612	7.15204
-7.50660013	-4.58701214	0.52319
-9.26237321	-5.43798754	4.30226
-7.39166144	-5.29559995	7.23427
-3.87289949	-4.05036195	2.0351
-3.03624367	-5.0419604	3.79011
-1.16348257	-4.74005603	8.77118
-7.7050204	-3.94006275	9.36428
9.2495242	-6.95551129	5.78115
-8.50657302	-3.99881806	3.95283
-7.35071953	-4.5732071	3.66915
8.03882719	-7.00620337	9.61244
-7.20020347	-4.52876831	2.89908
7.98662789	-5.33781028	4.51614
7.50038977	-6.64586144	5.26975
-8.45331116	-3.08082057	9.30326
8.22246992	-6.95654063	0.55428
-1.3784661	-4.48094405	8.91256
-10.02612685	-3.37814406	0.74804
8.32524449	-6.47633251	9.26616
6.96959476	-5.57293993	4.40842
7.37964941	-4.47236852	1.64348
-7.66547752	-5.08201452	1.48375
-8.31547901	-4.04309521	8.45432
-9.5278686	-2.88462835	8.55629
7.93983392	-6.37703467	3.47436
-3.00099494	-4.02812328	8.95265
9.6163836	-6.90517918	7.86869
-3.25921507	-5.19948694	9.71366
7.36083594	-5.11602935	9.89971
-3.59872225	-4.30795768	0.46469
8.47161258	-5.1759944	9.17601
-1.88303322	-4.2658929	7.32342
-7.73566358	-5.4407144	7.608
8.35236836	-6.36150275	7.39328
-3.31047529	-4.89895387	7.96118
-2.37550403	-3.15956342	0.31177
-1.60375177	-4.9098324	8.70019
9.33379386	-5.93330006	4.80435
-7.80341441	-3.13759066	3.35535
-8.3493827	-4.0468395	0.63003
9.12347003	-6.84978775	2.64635
-1.48204848	-4.02023779	2.86802
-2.18922276	-5.08581091	8.56659
-8.44738164	-3.96840655	3.84674
-2.64099253	-3.11702914	5.30168
-3.62288665	-3.81016035	1.38466
-8.26126883	-3.61021625	7.19481
-9.1730865	-5.35873837	7.43078
8.72978378	-4.38623018	5.13276
-7.3755855	-3.54587078	8.03719
-8.6694667	-3.25202524	0.89131
-3.23293745	-2.68532501	0.2688
-7.27124377	-4.81781903	5.70759
-9.86918924	-3.33983474	8.32557
-7.99072251	-3.45108227	1.7023
-7.71455263	-3.78456005	1.64496
8.50497002	-6.8597214	0.83696
-9.22208168	-4.49638051	5.76069
-2.54225095	-2.66966632	5.80027
-3.18551301	-4.67038743	2.8589
-2.55806243	-4.22058453	3.68363
-1.81624035	-3.74250697	9.63838
-7.86414318	-2.98312622	3.97187
9.36908323	-5.70241088	5.45515
-8.4129007	-4.6621132	7.59702
7.5375866	-4.64070934	8.44082
8.54188531	-4.3172357	6.60052
-8.35281606	-3.19882203	8.23689
7.45415498	-7.05682326	4.10837
-1.15956772	-2.87550928	7.06159
8.18906885	-5.6240485	7.36861
-9.32248471	-3.22178696	7.1481
7.01891745	-5.03913053	3.30463
8.15030471	-5.66496697	1.98736
8.97387348	-5.57473025	3.16307
-8.56546937	-4.75584742	8.52918
8.31351594	-5.59696375	4.35134
9.45238412	-4.93325326	6.68293
-2.7467927	-4.78088789	9.93684
-8.83890315	-4.07492701	0.03218
8.91963319	-5.75830574	1.5638
-3.05198819	-4.55170677	5.09737
-9.74831264	-5.47313957	6.75041
-7.61248484	-4.61729218	5.61388
-8.05795856	-3.85916279	8.54531
9.52542833	-5.78712026	9.03183
-9.92551444	-5.00119486	1.30488
-9.07313492	-3.00325596	4.74796
9.64061648	-4.31041971	7.00471
8.22721826	-6.62388035	3.38541
-2.35423117	-5.04331031	2.96938
-8.35450506	-4.83440407	0.52011
-1.08928458	-2.98316183	3.8646
-8.54673955	-4.38779722	8.5104
-1.89342409	-5.3088033	1.23702
-7.36256628	-4.01385352	9.37505
-8.12459216	-5.62688024	1.62557
-1.05462637	-3.2286676	8.68905
-2.95121147	-3.82228854	8.92901
-9.72321173	-3.96073763	6.15883
-1.97179432	-5.38143173	7.25555
-1.95333484	-3.40484848	4.06498
-7.86082637	-3.55884054	9.66259
-3.30448548	-4.17717656	2.89036
-7.90044871	-3.86842312	9.66756
8.22824629	-5.01832434	0.25065
-3.77772673	-4.57290069	9.16764
-8.20246115	-5.67699093	2.56892
-2.7949305	-2.59736249	0.22167
-7.89344024	-5.50844641	9.41328
-9.24734212	-3.96061848	9.68011
-9.28961361	-2.94103039	1.46681
8.24636363	-5.27387561	1.02068
-2.1809414	-2.91293209	5.19795
9.39825552	-6.36683975	1.16285
-9.49012971	-4.30063473	2.05442
-9.4000697	-5.18077214	5.89599
7.16376526	-6.51981917	3.56643
9.10835279	-5.97578411	1.02449
7.48796373	-6.23438134	8.722
-8.40001914	-3.12557053	4.02621
-3.12867861	-4.00074744	9.7754
-7.64708311	-2.95761382	2.99935
-7.24296291	-3.61529757	1.50667
-3.24515674	-5.50355848	8.44607
7.89956631	-5.35120093	5.0485
-9.23712891	-4.38837972	3.47438
-3.13626812	-2.81090954	8.11007
6.908503	-4.60876398	3.42452
-9.58183977	-4.12321262	4.06064
-8.23387264	-4.6314412	7.36521
-1.08272886	-2.8342724	9.26041
-8.31890741	-2.83525472	6.08353
-7.399993	-3.65834807	4.55012
-8.33351103	-4.35090631	2.43949
-9.38756038	-5.09688137	8.35554
-7.75645495	-4.23804808	4.57539
9.08548761	-4.41273459	6.37407
9.2106686	-4.19819599	8.45945
8.84427532	-4.77163279	5.71439
-2.19409098	-3.46688231	9.23394
7.16628054	-5.89896207	4.35717
9.09660306	-5.15553815	4.86902
-9.21383276	-4.56058395	7.47562
-2.35763673	-3.1892853	5.74403
-8.20736696	-5.38223427	7.68344
8.27081366	-5.31678004	8.68498
-1.02112447	-2.88479012	2.53773
-2.7279894	-4.93876779	1.50199
8.40379228	-4.9003607	4.12929
8.69339309	-4.18065715	8.29412
9.54528529	-5.57308938	9.6534
7.68537325	-5.22588236	3.49642
8.84741531	-4.24666381	5.21536
9.5596138	-6.11905547	3.78055
-1.9224288	-3.74135324	9.78844
8.36517355	-5.29939074	7.93465
-8.04145131	-2.8821796	8.92254
-8.21334893	-5.33379547	9.97305
-1.97159026	-2.86419851	6.23952
-9.02931965	-4.19041939	7.96171
-2.89340526	-4.30115698	2.70031
-2.42652796	-4.46335293	8.06528
8.24597136	-4.51134983	1.01822
-3.93725556	-5.40027894	7.37571
8.00724174	-4.41600339	7.64986
7.92173642	-6.19381342	8.5322
-2.52658007	-5.52694439	8.33871
-8.42806071	-4.92871559	2.27109
7.64794341	-5.79372002	5.70313
9.33025598	-5.99371855	7.98444
9.26010101	-6.84719629	6.94935
6.99111532	-4.77661299	2.75744
-2.48783187	-4.06121236	9.87102
7.59104982	-6.13857336	4.55705
-8.30159422	-3.37221846	3.02922
-8.39388514	-3.96138161	2.85413
-3.01439894	-3.42978448	3.97454
-7.84575312	-3.3090628	1.263
8.91261301	-4.83156259	4.74184
9.73563404	-6.30446672	2.93404
-3.25098904	-4.28140726	2.23577
9.76490862	-5.39769124	1.33146
8.40524819	-6.07987592	1.2208
-8.73886505	-5.4403831	1.08844
-3.02854874	-3.91750134	7.13646
7.27473207	-4.25241701	2.55809
-8.99256254	-3.06688202	1.79269
-10.01676957	-3.03381742	6.71353
-9.31351428	-2.89212907	3.64235
-8.76748816	-3.48741912	4.03533
-8.74107102	-4.05300199	8.40982
-9.62675296	-4.71757917	9.78582
9.10496109	-4.71471483	7.40199
-2.7001424	-3.70592227	4.09019
-8.43317669	-3.69470444	1.61318
-9.91772717	-4.89810675	3.40859
-2.54208334	-4.88052582	6.68362
-3.95323852	-4.40870052	6.13375
-3.31755526	-2.87053056	1.1191
8.69176207	-4.66603873	5.80155
-2.47268314	-4.48843314	2.72716
-9.62605211	-4.2049645	5.47171
7.61837578	-4.7847298	7.3203
7.35558322	-5.31316724	3.07618
-7.59865153	-3.6797155	5.36438
7.42821841	-7.01969155	5.31169
-2.61654308	-3.30318822	8.03328
-9.35906335	-3.66048031	6.41313
-1.91439167	-3.33881993	8.81873
-8.60558233	-5.70741309	2.02003
9.30091687	-4.92234351	8.21473
8.92996834	-6.42541334	1.22284
-8.41377978	-4.04524691	0.47461
-1.07860308	-4.07222095	7.94467
-7.55454556	-5.3424127	4.77531
-2.35477468	-3.33315053	2.52679
-3.79738328	-3.35101059	2.68187
7.52395009	-5.37402088	0.72351
-1.20665658	-3.03425874	8.36925
6.91450335	-6.13739391	1.91094
8.43122089	-4.55001098	7.19312
-3.19683126	-2.93485373	1.30239
-7.6049371	-3.66403	2.77906
-1.15990335	-4.45871277	4.35099
9.49446702	-5.94505356	0.97486
9.49637077	-4.85437851	1.57576
-8.65546381	-5.00457469	1.83219
8.12004633	-5.69479684	6.61917
7.74194338	-5.39247568	5.45399
-7.70026448	-3.83374152	9.20615
7.84752973	-4.8318029	0.65226
-3.3548041	-4.16597896	7.44891
6.87617067	-6.56419144	1.48993
7.79022278	-5.91337841	8.13908
-7.39987036	-4.05854771	7.53885
-7.60145941	-5.11090929	3.45327
9.71587503	-6.70655785	9.61427
7.20445628	-5.27626549	1.33141
8.32906407	-4.91879765	6.73571
-2.54262945	-5.18632249	3.24587
-3.9797335	-5.1481581	9.33033
-1.42406024	-4.98810094	1.57179
-7.69711648	-3.22671631	3.86355
-3.19167927	-4.4722187	1.47452
-9.4761904	-5.072118	8.89959
-2.6641619	-5.03249201	2.19591
-7.66907625	-4.80013035	6.51018
7.73267804	-4.42544922	3.40387
-9.79413908	-3.16902849	7.61665
8.8068714	-5.30848278	1.77577
-8.9779899	-3.37289664	1.18426
-1.23509189	-3.96095928	1.63072
7.64423824	-6.51743533	4.53706
-7.27919755	-3.6236389	8.70553
6.90779344	-7.0842795	2.88459
-2.61599473	-4.75055285	0.88344
9.63676264	-5.57383153	6.28678
9.46116116	-5.37023887	0.02139
-1.61228223	-4.17992718	6.34885
9.81128544	-5.77663604	6.96494
8.67725523	-4.31092503	0.95857
-8.49202661	-5.67358336	2.94025
8.29044951	-6.24901933	9.2315
6.9581292	-6.73682039	3.07235
6.84635534	-6.4589489	0.69245
-1.29583682	-4.46114251	1.32248
7.88520344	-5.18730733	7.81039
-8.19337237	-5.14212289	2.84928
-3.79910199	-5.36636302	4.23922
-8.67391202	-3.84736726	8.6399
-8.29173444	-3.02406593	0.46672
-10.03116654	-3.23851156	8.62019
-2.69231058	-4.45060917	5.96468
-8.06583168	-4.43050751	0.69708
-8.37528918	-5.81301896	2.94081
8.83709775	-4.61235167	4.30004
-1.49373144	-3.72746817	7.11569
-3.07212108	-5.41148578	8.96164
8.29852879	-4.48865345	2.50185
8.22430946	-5.76125702	6.66684
7.93267808	-4.69673092	0.90622
-1.32984592	-4.88683221	7.25957
8.91260519	-6.94991947	0.58917
-1.96561568	-3.82502409	5.9716
-7.4787513	-4.93734371	4.14911
-1.9060366	-3.4744253	4.28996
-10.02469771	-5.49461595	8.28243
-8.81751933	-3.22579059	7.9273
9.06115668	-6.62138458	0.7415
-3.9111948	-4.85129584	1.88916
-9.22866041	-3.49547491	0.742
-2.88800723	-2.97883548	9.64384
8.93405615	-4.53395395	8.38516
6.98038107	-5.28328594	4.17909
-9.76456519	-4.88870055	1.44073
9.04406255	-4.77144364	7.51316
8.61686238	-5.7072982	2.23441
7.8497922	-4.54443715	8.05716
9.61257647	-6.55158872	2.59306
8.13088413	-6.80170688	9.90435
7.15271462	-5.61304388	1.55191
-1.91571454	-5.24930388	8.10906
9.00855585	-6.1660927	8.03882
-3.50172505	-3.38369412	8.95802
-3.83862677	-4.88062385	6.46948
-9.51662831	-4.770069	6.14819
-9.81704923	-3.9391778	0.53937
8.9164807	-6.13665772	9.17449
-3.96285119	-4.11958333	3.15724
-7.35515256	-4.14963616	8.44201
-8.82926207	-3.33975251	7.47693
-9.84534322	-4.44594385	3.45818
-9.97202793	-3.98853093	3.01124
7.93268235	-4.74598859	9.56573
9.83191888	-4.52483816	0.66381
7.72961713	-6.24727147	5.27408
7.21696174	-5.58520642	0.866
7.29918441	-6.1855413	3.04305
7.86245164	-5.16860567	7.68047
-8.30222789	-3.11785831	7.79542
-9.2282435	-5.53665214	7.31566
-2.74527954	-3.454485	9.82004
8.59216838	-5.65155229	7.39738
7.84373151	-4.29052762	2.05926
-9.73854169	-3.65481216	0.2838
-9.36961153	-4.21900402	8.02989
-2.98445359	-5.2491018	3.29658
-3.64719301	-2.64261239	0.85427
8.15736297	-4.65409091	4.4426
-9.8048006	-5.09634108	7.52237
-7.85695706	-5.59397504	9.71731
-2.0155761	-2.74167284	6.55705
-2.82485219	-5.47247822	2.88648
-3.6172154	-5.05286978	5.49187
-3.61271289	-4.39757324	1.93561
9.78527835	-6.17363536	1.13573
-2.87674024	-5.08354406	1.61422
8.21170199	-4.30010657	6.61905
-8.17191748	-2.99659718	3.96884
-8.4624009	-3.16999489	2.44708
-2.37596423	-4.97671064	0.46199
7.31943745	-6.1703663	1.40431
7.77662954	-6.98714025	0.00611
-1.14802335	-4.17076684	0.09289
9.22021458	-6.60460643	8.26069
-2.87988187	-3.53149863	1.08658
-1.45359902	-4.49122095	3.27833
7.98333872	-5.53854844	3.83171
-1.67156113	-5.32937409	6.43664
-3.51330228	-4.03726109	1.6208
-7.18675001	-3.63763152	9.30443
-2.54257102	-3.32848661	1.30937
-3.83041328	-5.31320464	2.81897
-7.29843371	-5.58391835	9.11004
-1.53184144	-5.10058408	6.59307
-1.50557905	-5.03651959	6.13281
-1.76928572	-3.31620345	9.1665
-2.8050752	-3.02051138	6.22023
-7.47280542	-5.58029377	5.11373
-8.59667978	-3.81904332	6.23841
7.67313321	-5.05021425	7.26355
-2.51691403	-5.06943963	3.06741
-9.36898907	-5.47271952	4.95511
-7.69356842	-3.59240607	2.17755
-3.7192627	-5.4059083	0.58548
7.81211597	-4.26561626	8.74649
-7.9350513	-5.02309935	1.20929
-2.6290762	-4.89188345	8.30599
-9.05427193	-5.27760989	9.39042
-8.27449424	-4.87066337	8.83768
-7.79357236	-3.61677791	7.30383
9.43158324	-6.51333179	1.36702
-9.77892986	-4.28597655	9.96315
-8.00727593	-4.32086704	0.01234
-8.87522531	-4.37027217	4.98585
6.86962636	-6.91525174	4.00977
9.33472687	-4.72967364	8.46117
-3.74537556	-3.36978437	6.19835
-7.28407606	-5.22107677	7.78911
8.32144584	-6.28630579	9.36817
8.11847926	-4.3147973	8.18521
8.96058757	-6.58993338	8.05312
-1.07938298	-4.21532676	1.8279
-7.35986019	-4.41436774	6.34393
-3.76528679	-3.16720376	4.28273
8.10130238	-5.81722134	6.05634
-3.05327101	-4.56641394	2.81115
-1.67021245	-4.08856119	6.9776
-2.12706613	-3.36052248	7.94377
9.59271877	-7.15417293	0.13504
-8.58175355	-4.99860869	6.09115
-9.67663953	-4.58196917	4.1318
-1.25128718	-3.769423	4.93169
-7.36166355	-3.09669242	4.26994
-7.29591186	-3.12778111	9.27611
-1.55287823	-4.20827672	2.76012
-2.8426605	-5.31322054	1.19571
-8.60709566	-4.28810596	2.67174
7.11654583	-4.17625421	2.63377
-3.11583128	-3.71549974	2.68273
-7.38149751	-3.87077656	4.27971
9.17811975	-6.26965573	4.5122
8.99767079	-4.24866679	9.92153
-2.9073212	-5.27460498	2.703
-1.64554739	-2.57659161	4.82834
-9.71287137	-4.58269415	0.83613
-9.03661332	-5.18668019	1.33889
9.07083648	-6.20410852	9.96826
-7.65185247	-5.613035	1.80385
-8.78563102	-3.75980625	0.31348
-7.912522	-3.60202215	5.82019
-8.07960953	-4.48695137	5.37286
7.1325133	-4.85829902	6.33964
-2.61238388	-4.93602181	0.55142
-8.97842376	-3.2787392	1.48734
9.8275736	-6.7815906	0.76919
-3.24788543	-3.8446042	6.34031
7.32760564	-4.27266063	6.71504
9.03926298	-5.71762651	2.34823
-8.22362018	-3.56537705	3.51592
-7.22683446	-2.97579385	4.49331
-2.33304417	-4.71847229	6.21671
-3.51245957	-4.16531128	2.53947
7.40370125	-6.06180778	6.35285
-2.675824	-2.8902511	0.79301
-1.34160954	-3.97509582	6.18735
-9.87410842	-2.88576649	9.79098
8.79402905	-7.08461725	5.70035
7.9705927	-5.95390373	1.16877
-3.87772378	-2.9901961	6.15032
-1.31010742	-2.62569025	3.45614
9.09972955	-4.77072195	4.40672
-8.12122156	-5.38714407	8.77511
-8.90438487	-5.5074266	0.11362
9.33685596	-6.91681661	2.05888
-1.8965792	-3.34440562	2.92891
-1.8085251	-4.99282923	3.74498
-7.5685406	-3.95463569	6.8999
7.70829012	-5.81858892	2.14208
7.12704865	-5.99646721	6.4629
8.17482138	-5.72129202	9.10259
8.7795539	-5.30742666	3.15322
-3.52501923	-4.34049783	1.83961
-3.60690137	-5.30202609	5.32408
-1.9273009	-3.74457321	0.00687
9.50233135	-5.53210913	2.80579
-8.63157929	-5.19432163	3.55602
6.94921963	-4.35462969	4.5997
8.27649285	-5.40682855	7.94937
-3.15498041	-4.20334686	8.59372
-1.3332572	-5.53421862	1.68367
-2.61964801	-4.28448978	1.37315
7.38767298	-5.13114391	4.08166
-2.68018815	-3.00753808	7.04035
7.67098608	-4.71030152	2.55968
8.18232085	-4.79870496	2.99677
8.06208181	-6.61189855	8.79036
-3.35449944	-4.75531633	8.94716
7.94542901	-6.54178754	1.87902
-2.25690109	-4.99750005	8.00198
9.72954438	-5.14100724	0.04051
8.05843063	-6.78656621	3.06503
-9.08370507	-5.75600985	4.89838
-2.37255035	-3.12344231	3.09114
-9.42296141	-4.80977329	8.95695
-8.59961163	-3.27575477	4.45332
8.44967127	-4.50721753	9.09042
-7.08897627	-5.71506316	4.36445
-2.35651531	-3.4706938	9.93951
-7.65709285	-5.11207491	8.18104
8.42131141	-6.08626191	4.04075
-8.67424387	-4.45880146	1.8813
9.31660108	-4.36526041	5.07203
-3.3558719	-4.59158694	8.99838
9.76787017	-5.96548997	7.56827
-7.79122548	-4.94397101	1.51584
-3.322696	-5.310026	7.05826
-3.94557305	-3.54375636	0.75989
-1.97174829	-3.14650353	0.79068
-1.49990338	-5.15649409	3.19752
-8.28156637	-5.23339123	7.15634
-3.50876671	-5.30607189	1.87278
-2.21686324	-5.37269783	1.15512
-8.91498934	-2.88038595	8.87044
-2.16687287	-5.38279506	4.89721
-2.85345816	-3.29096879	4.61773
8.62084947	-5.31143582	8.87976
-8.78723987	-3.96218999	4.23414
-1.09363504	-2.68836465	9.63795
-2.94345555	-3.35238339	9.96694
7.28309016	-5.97188286	2.28387
6.9005751	-6.67866324	8.90675
-1.38942486	-2.83796728	2.0357
-1.24610282	-4.7309098	4.49339
-1.1769065	-2.70007196	2.19574
-9.87249601	-2.97105542	8.37313
9.07180122	-6.88142315	6.93169
7.34367293	-5.84512215	6.06094
-1.59069661	-4.20106226	8.24045
-1.48052701	-4.23614347	3.04731
-3.75785138	-4.54609056	9.47566
9.16871294	-6.42589785	5.74359
-1.29180162	-2.69698413	2.16846
-7.48885371	-5.53788859	8.55672
7.56934039	-4.73368888	5.65643
-8.46366706	-2.99258806	0.04071
-7.09127416	-4.82669561	5.12456
7.84137181	-4.18807248	0.95817
-8.25993677	-4.45884137	4.58964
8.28331223	-6.84202864	4.79864
-7.11246195	-3.11921958	5.75181
7.04874459	-5.04742339	8.81908
9.3251803	-4.7394279	8.74647
8.20119345	-5.18329527	1.10002
-3.7207735	-3.80187948	4.84157
9.75057055	-6.09994628	6.34251
9.25037762	-6.84339895	8.71095
-9.35307756	-4.9739625	3.49817
8.9304497	-5.32152592	2.67071
-1.26742938	-3.0865913	3.48713
-7.60129349	-4.75720254	3.06335
8.39176703	-4.44971803	2.49513
-2.06446452	-4.70342484	1.45629
-8.87339571	-4.12720466	2.74978
7.5570216	-5.04689948	5.95531
-8.83303659	-4.97618235	5.41537
-9.24982866	-4.15253404	0.79886
-7.88073502	-2.89202261	0.44733
9.15226185	-4.91581462	1.68125
-2.19206343	-4.53599534	5.69753
-2.06784422	-3.25974626	0.51191
9.2387692	-6.32913627	0.40307
-3.38738932	-3.87573604	1.51629
-8.39573029	-5.76716657	8.08283
-7.87166809	-3.66075388	0.58463
-9.00990574	-4.50610729	8.87265
-9.26962576	-3.57494873	9.78581
-1.66644234	-3.90786442	7.83336
7.56523064	-6.10100982	3.19882
-2.53698576	-3.6521674	1.42992
-9.15464639	-5.70313958	5.54067
-2.67640631	-5.3301212	1.45251
8.53022897	-5.44160011	1.44101
-8.80703085	-3.42135147	0.25816
7.3068222	-5.29758418	3.36829
-3.31104808	-4.90996311	2.90798
9.56288382	-7.03727741	5.10405
7.99202816	-5.48979084	7.09342
-1.90505669	-2.94526143	2.66955
-9.70439609	-2.86105595	5.53019
8.85788945	-5.19061853	3.01043
8.0153851	-5.13365794	3.57582
-1.76577897	-3.81717278	0.01242
-1.30102756	-3.85899147	5.29835
8.27876337	-6.85812926	1.04707
-2.93733423	-4.22119733	4.99906
9.22009536	-5.61838621	0.10211
-3.1286358	-2.89779798	6.48246
-1.8119497	-3.29010151	2.1143
-7.36760773	-4.81692694	5.41944
7.75067014	-6.24517855	4.79373
-3.1909011	-4.06681318	8.8486
-9.24422654	-5.81648277	5.8104
-1.68154937	-3.47149382	7.01169
-9.17222954	-3.33901382	8.23027
-7.39326761	-5.0154284	3.51479
8.03223943	-4.76484348	2.79226
-1.78747919	-4.73609531	1.9722
8.19337771	-6.326405	8.66039
-9.35988207	-5.71590385	0.01513
-7.36477504	-3.36691517	8.51984
-1.97251398	-3.64211091	0.12114
8.5772995	-5.94323237	9.62084
-3.90808324	-3.84352802	1.28107
-7.52141154	-5.25978534	5.79189
8.30262841	-4.70980423	4.25164
9.72927956	-7.03334809	7.21094
-7.88841371	-5.27441546	4.88703
-8.02134497	-3.76761598	4.80913
-8.50366378	-5.02128806	6.3214
8.75095213	-6.66442067	3.64861
-8.28676786	-4.35196881	0.00292
-2.52660723	-3.62153912	6.88896
-3.24605848	-3.20285562	1.90096
-7.1263431	-4.64016697	0.72051
-9.07993713	-4.70763763	8.94344
-8.84411794	-4.42242031	0.84432
-7.24722359	-5.51667023	7.57246
-2.47653358	-3.54590019	6.84699
-7.6086964	-4.05323255	8.86001
-2.81981225	-5.46892685	5.22343
-3.2958965	-2.80416499	3.97701
-3.39098103	-4.17540966	1.53808
-1.28127371	-3.22752943	9.88751
-2.6818226	-4.8387097	1.32772
-2.23705199	-4.15033549	5.25848
8.9311476	-5.24912427	4.30017
-7.26420789	-4.54377399	2.66728
